cell midpoint,h,G,u(m/s),bed,w
-53.125,-1.95751819293e-118,9.72407639129e-120,0.0,-0.382683432365,-0.382683432365
-53.02734375,-5.41809911335e-118,2.65470365786e-119,0.0,-0.371317193952,-0.371317193952
-52.9296875,-1.49037836726e-117,7.20540891488e-119,0.0,-0.359895036535,-0.359895036535
-52.83203125,-4.07447949432e-117,1.94439402861e-118,0.0,-0.348418680249,-0.348418680249
-52.734375,-1.10711045282e-116,5.21676755476e-118,0.0,-0.336889853392,-0.336889853392
-52.63671875,-2.9899913587e-116,1.39161503778e-117,0.0,-0.325310292162,-0.325310292162
-52.5390625,-8.02649330677e-116,3.6910200125e-117,0.0,-0.313681740399,-0.313681740399
-52.44140625,-2.14178240297e-115,9.73403704905e-117,0.0,-0.302005949319,-0.302005949319
-52.34375,-5.68113397668e-115,2.55251898394e-116,0.0,-0.290284677254,-0.290284677254
-52.24609375,-1.49803349672e-114,6.65556460097e-116,0.0,-0.278519689385,-0.278519689385
-52.1484375,-3.92691523616e-114,1.72564636387e-115,0.0,-0.266712757475,-0.266712757475
-52.05078125,-1.023391678e-113,4.44919290782e-115,0.0,-0.254865659605,-0.254865659605
-51.953125,-2.65160989081e-113,1.14073648217e-114,0.0,-0.242980179903,-0.242980179903
-51.85546875,-6.8308080047e-113,2.90855177783e-114,0.0,-0.231058108281,-0.231058108281
-51.7578125,-1.74963254872e-112,7.37511822838e-114,0.0,-0.219101240157,-0.219101240157
-51.66015625,-4.45606937628e-112,1.85984138822e-113,0.0,-0.207111376192,-0.207111376192
-51.5625,-1.1285110097e-111,4.66457725518e-113,0.0,-0.195090322016,-0.195090322016
-51.46484375,-2.84202147302e-111,1.16357294635e-112,0.0,-0.183039887955,-0.183039887955
-51.3671875,-7.11764134464e-111,2.88692941281e-112,0.0,-0.17096188876,-0.17096188876
-51.26953125,-1.7727689974e-110,7.1245439849e-112,0.0,-0.158858143334,-0.158858143334
-51.171875,-4.39133218837e-110,1.74893780569e-111,0.0,-0.146730474455,-0.146730474455
-51.07421875,-1.0819073401e-109,4.27077830339e-111,0.0,-0.134580708507,-0.134580708507
-50.9765625,-2.65128139292e-109,1.03746879988e-110,0.0,-0.122410675199,-0.122410675199
-50.87890625,-6.46274149581e-109,2.5072605412e-110,0.0,-0.110222207294,-0.110222207294
-50.78125,-1.56710146882e-108,6.02840552455e-110,0.0,-0.0980171403296,-0.0980171403296
-50.68359375,-3.78026288603e-108,1.44213983397e-109,0.0,-0.0857973123444,-0.0857973123444
-50.5859375,-9.07230624819e-108,3.43272328225e-109,0.0,-0.0735645635997,-0.0735645635997
-50.48828125,-2.16626524631e-107,8.13060042974e-109,0.0,-0.0613207363022,-0.0613207363022
-50.390625,-5.14674242773e-107,1.91639971678e-108,0.0,-0.0490676743274,-0.0490676743274
-50.29296875,-1.21677434623e-106,4.49529210148e-108,0.0,-0.0368072229414,-0.0368072229414
-50.1953125,-2.86269954016e-106,1.04946569906e-107,0.0,-0.0245412285229,-0.0245412285229
-50.09765625,-6.70289392769e-106,2.43864629265e-107,0.0,-0.0122715382857,-0.0122715382857
-50.0,-1.56208272112e-105,5.64069920252e-107,0.0,1.13310777953e-15,1.13310777953e-15
-49.90234375,-3.62356981616e-105,1.29883989574e-106,0.0,0.0122715382857,0.0122715382857
-49.8046875,-8.36753650326e-105,2.97751221275e-106,0.0,0.0245412285229,0.0245412285229
-49.70703125,-1.92365028362e-104,6.79618496312e-106,0.0,0.0368072229414,0.0368072229414
-49.609375,-4.40314550468e-104,1.54465246268e-105,0.0,0.0490676743274,0.0490676743274
-49.51171875,-1.00357778348e-103,3.49616876098e-105,0.0,0.0613207363022,0.0613207363022
-49.4140625,-2.2778998113e-103,7.88122827839e-105,0.0,0.0735645635997,0.0735645635997
-49.31640625,-5.14944131099e-103,1.76962429157e-104,0.0,0.0857973123444,0.0857973123444
-49.21875,-1.15951322912e-102,3.95823376162e-104,0.0,0.0980171403296,0.0980171403296
-49.12109375,-2.60094660107e-102,8.82072665591e-104,0.0,0.110222207294,0.110222207294
-49.0234375,-5.81271660798e-102,1.95857835238e-103,0.0,0.122410675199,0.122410675199
-48.92578125,-1.29441185254e-101,4.3337512574e-103,0.0,0.134580708507,0.134580708507
-48.828125,-2.8725445507e-101,9.55713738734e-103,0.0,0.146730474455,0.146730474455
-48.73046875,-6.3535871871e-101,2.10081758281e-102,0.0,0.158858143334,0.158858143334
-48.6328125,-1.40083705805e-100,4.60365432274e-102,0.0,0.17096188876,0.17096188876
-48.53515625,-3.07916176709e-100,1.00584084323e-101,0.0,0.183039887955,0.183039887955
-48.4375,-6.74861563945e-100,2.1914287275e-101,0.0,0.195090322016,0.195090322016
-48.33984375,-1.4750143422e-99,4.76164528496e-101,0.0,0.207111376192,0.207111376192
-48.2421875,-3.21543690504e-99,1.03199817847e-100,0.0,0.219101240157,0.219101240157
-48.14453125,-6.99212710161e-99,2.23127894999e-100,0.0,0.231058108281,0.231058108281
-48.046875,-1.51693804998e-98,4.8132970195e-100,0.0,0.242980179903,0.242980179903
-47.94921875,-3.28381882668e-98,1.03610981007e-99,0.0,0.254865659605,0.254865659605
-47.8515625,-7.09425192275e-98,2.22588676268e-99,0.0,0.266712757475,0.266712757475
-47.75390625,-1.52972265395e-97,4.77302127049e-99,0.0,0.278519689385,0.278519689385
-47.65625,-3.29275236928e-97,1.02172561438e-98,0.0,0.290284677254,0.290284677254
-47.55859375,-7.07629635455e-97,2.18364381971e-98,0.0,0.302005949319,0.302005949319
-47.4609375,-1.51849082803e-96,4.66004432566e-98,0.0,0.313681740399,0.313681740399
-47.36328125,-3.2541251794e-96,9.93141170274e-98,0.0,0.325310292162,0.325310292162
-47.265625,-6.96509001561e-96,2.11394740187e-97,0.0,0.336889853392,0.336889853392
-47.16796875,-1.48916079865e-95,4.49455363318e-97,0.0,0.348418680249,0.348418680249
-47.0703125,-3.18073961934e-95,9.5462390667e-97,0.0,0.359895036535,0.359895036535
-46.97265625,-6.78785707738e-95,2.02568826775e-96,0.0,0.371317193952,0.371317193952
-46.875,-1.44743363409e-94,4.29482704223e-96,0.0,0.382683432365,0.382683432365
-46.77734375,-3.08436846179e-94,9.09885238783e-96,0.0,0.393992040061,0.393992040061
-46.6796875,-6.56859543698e-94,1.92631569778e-95,0.0,0.405241314005,0.405241314005
-46.58203125,-1.3981420643e-93,4.07565289006e-95,0.0,0.416429560098,0.416429560098
-46.484375,-2.96861186878e-93,8.60623565911e-95,0.0,0.42755509343,0.42755509343
-46.38671875,-6.30336373815e-93,1.81746758616e-94,0.0,0.438616238539,0.438616238539
-46.2890625,-1.33850001705e-92,3.83923879255e-94,0.0,0.449611329655,0.449611329655
-46.19140625,-2.84254376356e-92,8.11513356742e-94,0.0,0.460538710958,0.460538710958
-46.09375,-6.03757638273e-92,1.71735758019e-93,0.0,0.471396736826,0.471396736826
-45.99609375,-1.28268795248e-91,3.641936553e-93,0.0,0.482183772079,0.482183772079
-45.8984375,-2.72740464697e-91,7.66997421294e-93,0.0,0.49289819223,0.49289819223
-45.80078125,-5.79489779826e-91,1.62847970318e-92,0.0,0.503538383726,0.503538383726
-45.703125,-1.23156733446e-90,3.42329780061e-92,0.0,0.514102744193,0.514102744193
-45.60546875,-2.61689135281e-90,7.19879349738e-92,0.0,0.524589682678,0.524589682678
-45.5078125,-5.5595478433e-90,1.51418044831e-91,0.0,0.534997619887,0.534997619887
-45.41015625,-1.18081647386e-89,3.20544744615e-91,0.0,0.545324988422,0.545324988422
-45.3125,-2.50788904144e-89,6.73301740637e-91,0.0,0.55557023302,0.55557023302
-45.21484375,-5.32592627394e-89,1.41478127849e-90,0.0,0.565731810784,0.565731810784
-45.1171875,-1.13096138285e-88,2.97351347966e-90,0.0,0.575808191418,0.575808191418
-45.01953125,-2.40143491613e-88,6.2503584448e-90,0.0,0.585797857456,0.585797857456
-44.921875,-5.09874562109e-88,1.31804099665e-89,0.0,0.595699304492,0.595699304492
-44.82421875,-1.08250964537e-87,2.76816262169e-89,0.0,0.605511041404,0.605511041404
-44.7265625,-2.29819312559e-87,5.81453701279e-89,0.0,0.615231590581,0.615231590581
-44.62890625,-4.87898108916e-87,1.22139668145e-88,0.0,0.624859488142,0.624859488142
-44.53125,-1.03576492891e-86,2.56556398683e-88,0.0,0.634393284164,0.634393284164
-44.43359375,-2.19879255468e-86,5.38849273925e-88,0.0,0.64383154289,0.64383154289
-44.3359375,-4.66762890097e-86,1.13264935234e-87,0.0,0.653172842954,0.653172842954
-44.23828125,-9.90840511709e-86,2.37748132964e-87,0.0,0.66241577759,0.66241577759
-44.140625,-2.10332916665e-85,4.98980731965e-87,0.0,0.671558954847,0.671558954847
-44.04296875,-4.46485401081e-85,1.04706957158e-86,0.0,0.680600997795,0.680600997795
-43.9453125,-9.47772357887e-85,2.19776443046e-86,0.0,0.689540544737,0.689540544737
-43.84765625,-2.01185846362e-84,4.60908621012e-86,0.0,0.698376249409,0.698376249409
-43.75,-4.27060554836e-84,9.66399458653e-86,0.0,0.707106781187,0.707106781187
-43.65234375,-9.06525953646e-84,2.025782206e-85,0.0,0.715730825284,0.715730825284
-43.5546875,-1.9242873228e-83,4.24533611453e-85,0.0,0.724247082951,0.724247082951
-43.45703125,-4.08468103271e-83,8.89542035748e-85,0.0,0.732654271672,0.732654271672
-43.359375,-8.67053473879e-83,1.86297200995e-84,0.0,0.740951125355,0.740951125355
-43.26171875,-1.84048876346e-82,3.90043976655e-84,0.0,0.749136394523,0.749136394523
-43.1640625,-3.90678934304e-82,8.16426050804e-84,0.0,0.757208846506,0.757208846506
-43.06640625,-8.29289811492e-82,1.70813682088e-83,0.0,0.765167265622,0.765167265622
-42.96875,-1.76032356934e-81,3.5725546938e-83,0.0,0.773010453363,0.773010453363
-42.87109375,-3.73661636558e-81,7.46926770779e-83,0.0,0.780737228572,0.780737228572
-42.7734375,-7.93166332725e-81,1.56108421762e-82,0.0,0.788346427627,0.788346427627
-42.67578125,-1.68364276349e-80,3.26126516509e-82,0.0,0.795836904609,0.795836904609
-42.578125,-3.57384372128e-80,6.81037075963e-82,0.0,0.803207531481,0.803207531481
-42.48046875,-7.58614349022e-80,1.42160838853e-81,0.0,0.810457198253,0.810457198253
-42.3828125,-1.61029895934e-79,2.96613201214e-81,0.0,0.817584813152,0.817584813152
-42.28515625,-3.41815649004e-79,6.18601495706e-81,0.0,0.824589302785,0.824589302785
-42.1875,-7.2556665138e-79,1.28949786819e-80,0.0,0.831469612303,0.831469612303
-42.08984375,-1.54014878638e-78,2.68670449701e-80,0.0,0.838224705555,0.838224705555
-41.9921875,-3.26924915104e-78,5.59503378531e-80,0.0,0.84485356525,0.84485356525
-41.89453125,-6.93958254087e-78,1.16453883705e-79,0.0,0.851355193105,0.851355193105
-41.796875,-1.47305399312e-77,2.42252506406e-79,0.0,0.85772861,0.85772861
-41.69921875,-3.12682783782e-77,5.03659092953e-79,0.0,0.863972856122,0.863972856122
-41.6015625,-6.63726672132e-77,1.04651561243e-78,0.0,0.870086991109,0.870086991109
-41.50390625,-1.40888181956e-76,2.17313484105e-78,0.0,0.876070094195,0.876070094195
-41.40625,-2.99061050455e-76,4.50967525808e-78,0.0,0.881921264348,0.881921264348
-41.30859375,-6.34812021781e-76,9.35211255604e-78,0.0,0.887639620403,0.887639620403
-41.2109375,-1.34750512718e-75,1.93805561753e-77,0.0,0.893224301196,0.893224301196
-41.11328125,-2.86032715723e-75,4.0132728834e-77,0.0,0.898674465694,0.898674465694
-41.015625,-6.07156978268e-75,8.30407833721e-77,0.0,0.903989293123,0.903989293123
-40.91796875,-1.28880220692e-74,1.71682480203e-76,0.0,0.909167983091,0.909167983091
-40.8203125,-2.7357194037e-74,3.54636394615e-76,0.0,0.914209755704,0.914209755704
-40.72265625,-5.80706690087e-74,7.31884170287e-76,0.0,0.91911385169,0.91911385169
-40.625,-1.23265660618e-73,1.50896706038e-75,0.0,0.923879532511,0.923879532511
-40.52734375,-2.61654004236e-73,3.10792396975e-75,0.0,0.928506080473,0.928506080473
-40.4296875,-5.55408680179e-73,6.39420315548e-75,0.0,0.932992798835,0.932992798835
-40.33203125,-1.17895693086e-72,1.31400583919e-74,0.0,0.937339011913,0.937339011913
-40.234375,-2.50255261348e-72,2.69692611439e-74,0.0,0.941544065183,0.941544065183
-40.13671875,-5.31212754027e-72,5.52795098927e-74,0.0,0.945607325381,0.945607325381
-40.0390625,-1.12759663255e-71,1.13146438138e-73,0.0,0.949528180593,0.949528180593
-39.94140625,-2.39353094571e-71,2.31234386223e-73,0.0,0.953306040354,0.953306040354
-39.84375,-5.08070902488e-71,4.71787362987e-73,0.0,0.956940335732,0.956940335732
-39.74609375,-1.07847380206e-70,9.60867199073e-73,0.0,0.960430519416,0.960430519416
-39.6484375,-2.28925871561e-70,1.95315419405e-72,0.0,0.963776065795,0.963776065795
-39.55078125,-4.85937206528e-70,3.96177073407e-72,0.0,0.966976471045,0.966976471045
-39.453125,-1.03149096725e-69,8.01741089142e-72,0.0,0.970031253195,0.970031253195
-39.35546875,-2.1895290198e-69,1.61834005188e-71,0.0,0.972939952206,0.972939952206
-39.2578125,-4.64767746957e-69,3.25745691994e-71,0.0,0.975702130039,0.975702130039
-39.16015625,-9.86554901335e-69,6.53616603228e-71,0.0,0.97831737072,0.97831737072
-39.0625,-2.094143967e-68,1.30689327464e-70,0.0,0.980785280403,0.980785280403
-38.96484375,-4.44520517671e-68,2.60276773977e-70,0.0,0.983105487431,0.983105487431
-38.8671875,-9.43576438601e-68,5.16029176464e-70,0.0,0.985277642389,0.985277642389
-38.76953125,-2.00291428649e-67,1.01781702034e-69,0.0,0.987301418158,0.987301418158
-38.671875,-4.25155342474e-67,1.99556475473e-69,0.0,0.989176509965,0.989176509965
-38.57421875,-9.0247029767e-67,3.88520187648e-69,0.0,0.990902635428,0.990902635428
-38.4765625,-1.91565895288e-66,7.50127952841e-69,0.0,0.992479534599,0.992479534599
-38.37890625,-4.06633795399e-66,1.43374011571e-68,0.0,0.993906970002,0.993906970002
-38.28125,-8.63154912371e-66,2.70637913408e-68,0.0,0.995184726672,0.995184726672
-38.18359375,-1.83220482699e-65,5.028582373e-68,0.0,0.996312612183,0.996312612183
-38.0859375,-3.88919124475e-65,9.15220680346e-68,0.0,0.997290456679,0.997290456679
-37.98828125,-8.25552269889e-65,1.61938383271e-67,0.0,0.9981181129,0.9981181129
-37.890625,-1.75238631229e-64,2.75057308653e-67,0.0,0.998795456205,0.998795456205
-37.79296875,-3.71976178783e-64,4.37971726002e-67,0.0,0.999322384588,0.999322384588
-37.6953125,-7.89587755982e-64,6.1986133595e-67,0.0,0.999698818696,0.999698818696
-37.59765625,-1.67604502627e-63,6.57935134602e-67,0.0,0.999924701839,0.999924701839
-37.5,-3.55771338514e-63,-1.48429804213e-71,0.0,1.0,1.0
-37.40234375,-7.55190006854e-63,-2.96451423583e-66,0.0,0.999924701839,0.999924701839
-37.3046875,-1.60302948642e-62,-1.25844955032e-65,0.0,0.999698818696,0.999698818696
-37.20703125,-3.40272449452e-62,-4.0064314916e-65,0.0,0.999322384588,0.999322384588
-37.109375,-7.2229076779e-62,-1.13371903919e-64,0.0,0.998795456205,0.998795456205
-37.01171875,-1.53319480928e-61,-3.00747876605e-64,0.0,0.9981181129,0.9981181129
-36.9140625,-3.25448756651e-61,-7.65859574779e-64,0.0,0.997290456679,0.997290456679
-36.81640625,-6.9082475733e-61,-1.89600483612e-63,0.0,0.996312612183,0.996312612183
-36.71875,-1.46640242306e-60,-4.5978320507e-63,0.0,0.995184726672,0.995184726672
-36.62109375,-3.11270845983e-60,-1.09750220696e-62,0.0,0.993906970002,0.993906970002
-36.5234375,-6.60729538043e-60,-2.58726479361e-62,0.0,0.992479534599,0.992479534599
-36.42578125,-1.4025197929e-59,-6.0379522217e-62,0.0,0.990902635428,0.990902635428
-36.328125,-2.9771058447e-59,-1.39737337406e-61,0.0,0.989176509965,0.989176509965
-36.23046875,-6.31945392533e-59,-3.21134448711e-61,0.0,0.987301418158,0.987301418158
-36.1328125,-1.34142015761e-58,-7.33604521478e-61,0.0,0.985277642389,0.985277642389
-36.03515625,-2.84741064736e-58,-1.66722305707e-60,0.0,0.983105487431,0.983105487431
-35.9375,-6.04415204935e-58,-3.77197642342e-60,0.0,0.980785280403,0.980785280403
-35.83984375,-1.28298227829e-57,-8.50006945299e-60,0.0,0.97831737072,0.97831737072
-35.7421875,-2.7233655159e-57,-1.90874816446e-59,0.0,0.975702130039,0.975702130039
-35.64453125,-5.78084347593e-57,-4.27277757761e-59,0.0,0.972939952206,0.972939952206
-35.546875,-1.2270901977e-56,-9.53773384137e-59,0.0,0.970031253195,0.970031253195
-35.44921875,-2.60472430982e-56,-2.12359135411e-58,0.0,0.966976471045,0.966976471045
-35.3515625,-5.52900572659e-56,-4.71724781238e-58,0.0,0.963776065795,0.963776065795
-35.25390625,-1.1736330102e-55,-1.04564937113e-57,0.0,0.960430519416,0.960430519416
-35.15625,-2.49125161148e-55,-2.31334053172e-57,0.0,0.956940335732,0.956940335732
-35.05859375,-5.28813908418e-55,-5.10876857395e-57,0.0,0.953306040354,0.953306040354
-34.9609375,-1.12250464163e-54,-1.1263548843e-56,0.0,0.949528180593,0.949528180593
-34.86328125,-2.38272225906e-54,-2.47952840528e-56,0.0,0.945607325381,0.945607325381
-34.765625,-5.05776560136e-54,-5.45060225463e-56,0.0,0.941544065183,0.941544065183
-34.66796875,-1.07360363891e-53,-1.19658421226e-55,0.0,0.937339011913,0.937339011913
-34.5703125,-2.2789208997e-53,-2.62363231043e-55,0.0,0.932992798835,0.932992798835
-34.47265625,-4.83742815215e-53,-5.74589188234e-55,0.0,0.928506080473,0.928506080473
-34.375,-1.02683296863e-52,-1.25700593128e-54,0.0,0.923879532511,0.923879532511
-34.27734375,-2.17964156223e-52,-2.74707420444e-54,0.0,0.91911385169,0.91911385169
-34.1796875,-4.62668952491e-52,-5.99766126618e-54,0.0,0.914209755704,0.914209755704
-34.08203125,-9.82099824612e-52,-1.30826296098e-53,0.0,0.909167983091,0.909167983091
-33.984375,-2.08468724844e-51,-2.85122083956e-53,0.0,0.903989293123,0.903989293123
-33.88671875,-4.42513155473e-51,-6.20881550353e-53,0.0,0.898674465694,0.898674465694
-33.7890625,-9.39315443667e-51,-1.350972695e-52,0.0,0.893224301196,0.893224301196
-33.69140625,-1.99386954217e-50,-2.93738412024e-52,0.0,0.887639620403,0.887639620403
-33.59375,-4.23235429378e-50,-6.38214180813e-52,0.0,0.881921264348,0.881921264348
-33.49609375,-8.98394929515e-50,-1.38572720903e-51,0.0,0.876070094195,0.876070094195
-33.3984375,-1.9070082355e-49,-3.00682156342e-51,0.0,0.870086991109,0.870086991109
-33.30078125,-4.04797521759e-49,-6.52031059379e-51,0.0,0.863972856122,0.863972856122
-33.203125,-8.59257084312e-49,-1.41309352957e-50,0.0,0.85772861,0.85772861
-33.10546875,-1.82393097107e-48,-3.06073694038e-50,0.0,0.851355193105,0.851355193105
-33.0078125,-3.87162846597e-48,-6.62587725807e-50,0.0,0.84485356525,0.84485356525
-32.91015625,-8.21824247529e-48,-1.43361392891e-49,0.0,0.838224705555,0.838224705555
-32.8125,-1.74447290012e-47,-3.10028099465e-49,0.0,0.831469612303,0.831469612303
-32.71484375,-3.70296411718e-47,-6.70128310234e-49,0.0,0.824589302785,0.824589302785
-32.6171875,-7.86022141814e-47,-1.4478063634e-48,0.0,0.817584813152,0.817584813152
-32.51953125,-1.6684763553e-46,-3.12655229937e-48,0.0,0.810457198253,0.810457198253
-32.421875,-3.54164749308e-46,-6.74885796508e-48,0.0,0.803207531481,0.803207531481
-32.32421875,-7.51779725526e-46,-1.4561648327e-47,0.0,0.795836904609,0.795836904609
-32.2265625,-1.59579053745e-45,-3.14059818403e-47,0.0,0.788346427627,0.788346427627
-32.12890625,-3.38735849408e-45,-6.77082194125e-47,0.0,0.780737228572,0.780737228572
-32.03125,-7.19029051414e-45,-1.45915987048e-46,0.0,0.773010453363,0.773010453363
-31.93359375,-1.52627121529e-44,-3.14341576192e-46,0.0,0.765167265622,0.765167265622
-31.8359375,-3.23979096026e-44,-6.7692876971e-46,0.0,0.757208846506,0.757208846506
-31.73828125,-6.87705130598e-44,-1.45723903463e-45,0.0,0.749136394523,0.749136394523
-31.640625,-1.45978043533e-43,-3.13595301859e-45,0.0,0.740951125355,0.740951125355
-31.54296875,-3.09865205147e-43,-6.74626286075e-45,0.0,0.732654271672,0.732654271672
-31.4453125,-6.57745799657e-43,-1.45082743146e-44,0.0,0.724247082951,0.724247082951
-31.34765625,-1.39618623569e-42,-3.11910994692e-44,0.0,0.715730825284,0.715730825284
-31.25,-2.96366162737e-42,-6.70365250018e-44,0.0,0.707106781187,0.707106781187
-31.15234375,-6.29091585207e-42,-1.44032824863e-43,0.0,0.698376249409,0.698376249409
-31.0546875,-1.33536234698e-41,-3.09373970186e-43,0.0,0.689540544737,0.689540544737
-30.95703125,-2.83455157719e-41,-6.64326157702e-43,0.0,0.680600997795,0.680600997795
-30.859375,-6.01685551103e-41,-1.42612327387e-42,0.0,0.671558954847,0.671558954847
-30.76171875,-1.27718783666e-40,-3.06064967222e-42,0.0,0.66241577759,0.66241577759
-30.6640625,-2.71106497277e-40,-6.56679712075e-42,0.0,0.653172842954,0.653172842954
-30.56640625,-5.75473091704e-40,-1.40857332122e-41,0.0,0.64383154289,0.64383154289
-30.46875,-1.22154659214e-39,-3.02060226439e-41,0.0,0.634393284164,0.634393284164
-30.37109375,-2.59295474675e-39,-6.47586951825e-41,0.0,0.624859488142,0.624859488142
-30.2734375,-5.50401587275e-39,-1.38801837953e-40,0.0,0.615231590581,0.615231590581
-30.17578125,-1.16832640832e-38,-2.97431489794e-40,0.0,0.605511041404,0.605511041404
-30.078125,-2.47998124842e-38,-6.37199146302e-40,0.0,0.595699304492,0.595699304492
-29.98046875,-5.264197443e-38,-1.36477713577e-39,0.0,0.585797857456,0.585797857456
-29.8828125,-1.11741719932e-37,-2.92245811548e-39,0.0,0.575808191418,0.575808191418
-29.78515625,-2.37190739002e-37,-6.25657179893e-39,0.0,0.565731810784,0.565731810784
-29.6875,-5.03476279319e-37,-1.33914498109e-38,0.0,0.55557023302,0.55557023302
-29.58984375,-1.06870744029e-36,-2.8656497383e-38,0.0,0.545324988422,0.545324988422
-29.4921875,-2.26848906926e-36,-6.13089827319e-38,0.0,0.534997619887,0.534997619887
-29.39453125,-4.81517355661e-36,-1.31138917255e-37,0.0,0.524589682678,0.524589682678
-29.296875,-1.02207735198e-35,-2.80444115276e-37,0.0,0.514102744193,0.514102744193
-29.19921875,-2.16945718245e-35,-5.99609994358e-37,0.0,0.503538383726,0.503538383726
-29.1015625,-4.60481874623e-35,-1.28173854199e-36,0.0,0.49289819223,0.49289819223
-29.00390625,-9.77386681001e-35,-2.73928989374e-36,0.0,0.482183772079,0.482183772079
-28.90625,-2.07448620682e-34,-5.85307436407e-36,0.0,0.471396736826,0.471396736826
-28.80859375,-4.40293477503e-34,-1.25036450224e-35,0.0,0.460538710958,0.460538710958
-28.7109375,-9.34454551897e-34,-2.67051040195e-35,0.0,0.449611329655,0.449611329655
-28.61328125,-1.98314400967e-33,-5.70236164097e-35,0.0,0.438616238539,0.438616238539
-28.515625,-4.20848190543e-33,-1.21734937298e-34,0.0,0.42755509343,0.42755509343
-28.41796875,-8.93029441104e-33,-2.59819496925e-34,0.0,0.416429560098,0.416429560098
-28.3203125,-1.89481988168e-32,-5.5439516697e-34,0.0,0.405241314005,0.405241314005
-28.22265625,-4.01997436165e-32,-1.18263902477e-33,0.0,0.393992040061,0.393992040061
-28.125,-8.52749743255e-32,-2.52210148861e-33,0.0,0.382683432365,0.382683432365
-28.02734375,-1.80863473752e-31,-5.37701741169e-33,0.0,0.371317193952,0.371317193952
-27.9296875,-3.8352803089e-31,-1.14598268703e-32,0.0,0.359895036535,0.359895036535
-27.83203125,-8.13100381921e-31,-2.44151643416e-32,0.0,0.348418680249,0.348418680249
-27.734375,-1.72335004275e-30,-5.19961684675e-32,0.0,0.336889853392,0.336889853392
-27.63671875,-3.65143881195e-30,-1.10686819485e-31,0.0,0.325310292162,0.325310292162
-27.5390625,-7.73378230275e-30,-2.3551231598e-31,0.0,0.313681740399,0.313681740399
-27.44140625,-1.63730871939e-29,-5.008435493e-31,0.0,0.302005949319,0.302005949319
-27.34375,-3.46457742339e-29,-1.06447648679e-30,0.0,0.290284677254,0.290284677254
-27.24609375,-7.32686718105e-29,-2.26093157609e-30,0.0,0.278519689385,0.278519689385
-27.1484375,-1.54845610809e-28,-4.79871506368e-30,0.0,0.266712757475,0.266712757475
-27.05078125,-3.27004016323e-28,-1.01768750194e-29,0.0,0.254865659605,0.254865659605
-26.953125,-6.89983791802e-28,-2.15634649766e-29,0.0,0.242980179903,0.242980179903
-26.85546875,-1.45449199562e-27,-4.56453869692e-29,0.0,0.231058108281,0.231058108281
-26.7578125,-3.06282799714e-27,-9.65175243555e-29,0.0,0.219101240157,0.219101240157
-26.66015625,-6.44202215263e-27,-2.03844712451e-28,0.0,0.207111376192,0.207111376192
-26.5625,-1.35318506688e-26,-4.29962186509e-28,0.0,0.195090322016,0.195090322016
-26.46484375,-2.83839205301e-26,-9.05617122023e-28,0.0,0.183039887955,0.183039887955
-26.3671875,-5.94443600291e-26,-1.90453953282e-27,0.0,0.17096188876,0.17096188876
-26.26953125,-1.24283437026e-25,-3.99862635182e-27,0.0,0.158858143334,0.158858143334
-26.171875,-2.59370204056e-25,-8.38011183248e-27,0.0,0.146730474455,0.146730474455
-26.07421875,-5.40219220804e-25,-1.75286433978e-26,0.0,0.134580708507,0.134580708507
-25.9765625,-1.12279714409e-24,-3.65886665316e-26,0.0,0.122410675199,0.122410675199
-25.87890625,-2.32836847471e-24,-7.62051207546e-26,0.0,0.110222207294,0.110222207294
-25.78125,-4.81680455424e-24,-1.58343452455e-25,0.0,0.0980171403296,0.0980171403296
-25.68359375,-9.93942423586e-24,-3.28196055639e-25,0.0,0.0857973123444,0.0857973123444
-25.5859375,-2.04548737399e-23,-6.78458025635e-25,0.0,0.0735645635997,0.0735645635997
-25.48828125,-4.19763802048e-23,-1.3986481728e-24,0.0,0.0613207363022,0.0613207363022
-25.390625,-8.58867128896e-23,-2.87494819932e-24,0.0,0.0490676743274,0.0490676743274
-25.29296875,-1.75186717689e-22,-5.89153784188e-24,0.0,0.0368072229414,0.0368072229414
-25.1953125,-3.5618309019e-22,-1.20350139822e-23,0.0,0.0245412285229,0.0245412285229
-25.09765625,-7.21749628693e-22,-2.45034506469e-23,0.0,0.0122715382857,0.0122715382857
-25.0,-1.45742704996e-21,-4.97182112056e-23,0.0,-1.45473230946e-15,-1.45473376689e-15
-24.90234375,-2.93238919055e-21,-1.00521220413e-22,0.0,-0.0122715382857,-0.0122715382857
-24.8046875,-5.87814430022e-21,-2.02489316854e-22,0.0,-0.0245412285229,-0.0245412285229
-24.70703125,-1.17379938112e-20,-4.06348204535e-22,0.0,-0.0368072229414,-0.0368072229414
-24.609375,-2.33472384891e-20,-8.12265646028e-22,0.0,-0.0490676743274,-0.0490676743274
-24.51171875,-4.62508859788e-20,-1.61716619109e-21,0.0,-0.0613207363022,-0.0613207363022
-24.4140625,-9.12439842272e-20,-3.2064420584e-21,0.0,-0.0735645635997,-0.0735645635997
-24.31640625,-1.79244847632e-19,-6.33083823356e-21,0.0,-0.0857973123444,-0.0857973123444
-24.21875,-3.50596691354e-19,-1.24459261186e-20,0.0,-0.0980171403296,-0.0980171403296
-24.12109375,-6.82731381391e-19,-2.43602581674e-20,0.0,-0.110222207294,-0.110222207294
-24.0234375,-1.32353921111e-18,-4.74665724448e-20,0.0,-0.122410675199,-0.122410675199
