cell midpoint,h,G,u(m/s),bed,w
-52.9296875,-2.13858807531e-159,1.033925473e-160,0.0,-0.359895036535,-0.359895036535
-52.83203125,-5.84659134292e-159,2.79006859913e-160,0.0,-0.348418680249,-0.348418680249
-52.734375,-1.58862558963e-158,7.48569432394e-160,0.0,-0.336889853392,-0.336889853392
-52.63671875,-4.29042718648e-158,1.99686964774e-159,0.0,-0.325310292162,-0.325310292162
-52.5390625,-1.15174530506e-157,5.29635397152e-159,0.0,-0.313681740399,-0.313681740399
-52.44140625,-3.07330702561e-157,1.39676581566e-158,0.0,-0.302005949319,-0.302005949319
-52.34375,-8.15202746075e-157,3.66268511473e-158,0.0,-0.290284677254,-0.290284677254
-52.24609375,-2.14957264739e-156,9.55026683346e-158,0.0,-0.278519689385,-0.278519689385
-52.1484375,-5.63484701692e-156,2.47618109405e-157,0.0,-0.266712757475,-0.266712757475
-52.05078125,-1.46849503927e-155,6.38427872175e-157,0.0,-0.254865659605,-0.254865659605
-51.953125,-3.80487359282e-155,1.63687657541e-156,0.0,-0.242980179903,-0.242980179903
-51.85546875,-9.8017287855e-155,4.17356711904e-156,0.0,-0.231058108281,-0.231058108281
-51.7578125,-2.51059958135e-154,1.0582775652e-155,0.0,-0.219101240157,-0.219101240157
-51.66015625,-6.39414597007e-154,2.66874151035e-155,0.0,-0.207111376192,-0.207111376192
-51.5625,-1.61933388274e-153,6.69334010307e-155,0.0,-0.195090322016,-0.195090322016
-51.46484375,-4.07810081353e-153,1.66964529444e-154,0.0,-0.183039887955,-0.183039887955
-51.3671875,-1.02133144431e-152,4.14254054684e-154,0.0,-0.17096188876,-0.17096188876
-51.26953125,-2.54379875703e-152,1.02232192461e-153,0.0,-0.158858143334,-0.158858143334
-51.171875,-6.30125266115e-152,2.50960267399e-153,0.0,-0.146730474455,-0.146730474455
-51.07421875,-1.55246089648e-151,6.12826631988e-153,0.0,-0.134580708507,-0.134580708507
-50.9765625,-3.80440222146e-151,1.48869471852e-152,0.0,-0.122410675199,-0.122410675199
-50.87890625,-9.273579247e-151,3.59774243435e-152,0.0,-0.110222207294,-0.110222207294
-50.78125,-2.24868032685e-150,8.65033769357e-152,0.0,-0.0980171403296,-0.0980171403296
-50.68359375,-5.42441121478e-150,2.06936917471e-151,0.0,-0.0857973123444,-0.0857973123444
-50.5859375,-1.3018121025e-149,4.9257163406e-151,0.0,-0.0735645635997,-0.0735645635997
-50.48828125,-3.10843818289e-149,1.16668394457e-150,0.0,-0.0613207363022,-0.0613207363022
-50.390625,-7.3852131945e-149,2.74989873168e-150,0.0,-0.0490676743274,-0.0490676743274
-50.29296875,-1.74598555936e-148,6.45042782053e-150,0.0,-0.0368072229414,-0.0368072229414
-50.1953125,-4.10777238472e-148,1.50590942459e-149,0.0,-0.0245412285229,-0.0245412285229
-50.09765625,-9.61818108663e-148,3.49928581624e-149,0.0,-0.0122715382857,-0.0122715382857
-50.0,-2.24147877709e-147,8.09400640534e-149,0.0,1.13310777953e-15,1.13310777953e-15
-49.90234375,-5.19956768641e-147,1.86374384773e-148,0.0,0.0122715382857,0.0122715382857
-49.8046875,-1.20068260375e-146,4.27252049023e-148,0.0,0.0245412285229,0.0245412285229
-49.70703125,-2.76030278485e-146,9.75204715733e-148,0.0,0.0368072229414,0.0368072229414
-49.609375,-6.31820393871e-146,2.21646758284e-147,0.0,0.0490676743274,0.0490676743274
-49.51171875,-1.44006349498e-145,5.01675613775e-147,0.0,0.0613207363022,0.0613207363022
-49.4140625,-3.26862592764e-145,1.13090079575e-146,0.0,0.0735645635997,0.0735645635997
-49.31640625,-7.38908590205e-145,2.53928632546e-146,0.0,0.0857973123444,0.0857973123444
-49.21875,-1.6638198859e-144,5.679786897e-146,0.0,0.0980171403296,0.0980171403296
-49.12109375,-3.73217533734e-144,1.26571220144e-145,0.0,0.110222207294,0.110222207294
-49.0234375,-8.34083927687e-144,2.81042210555e-145,0.0,0.122410675199,0.122410675199
-48.92578125,-1.85738991736e-143,6.21862807733e-145,0.0,0.134580708507,0.134580708507
-48.828125,-4.12189928203e-143,1.37138195909e-144,0.0,0.146730474455,0.146730474455
-48.73046875,-9.11695049548e-143,3.01452539148e-144,0.0,0.158858143334,0.158858143334
-48.6328125,-2.01010259784e-142,6.60591998233e-144,0.0,0.17096188876,0.17096188876
-48.53515625,-4.41838044737e-142,1.44331082647e-143,0.0,0.183039887955,0.183039887955
-48.4375,-9.68378852544e-142,3.14454600757e-143,0.0,0.195090322016,0.195090322016
-48.33984375,-2.11654178056e-141,6.83262589488e-143,0.0,0.207111376192,0.207111376192
-48.2421875,-4.6139256803e-141,1.48084476179e-142,0.0,0.219101240157,0.219101240157
-48.14453125,-1.00332103371e-140,3.20172827248e-142,0.0,0.231058108281,0.231058108281
-48.046875,-2.17669935094e-140,6.90674249908e-142,0.0,0.242980179903,0.242980179903
-47.94921875,-4.71204892564e-140,1.48674466377e-141,0.0,0.254865659605,0.254865659605
-47.8515625,-1.01797522687e-139,3.19399086316e-141,0.0,0.266712757475,0.266712757475
-47.75390625,-2.19504435797e-139,6.84894963356e-141,0.0,0.278519689385,0.278519689385
-47.65625,-4.7248679306e-139,1.46610435522e-140,0.0,0.290284677254,0.290284677254
-47.55859375,-1.01539872919e-138,3.13337521274e-140,0.0,0.302005949319,0.302005949319
-47.4609375,-2.17892747819e-138,6.6868356682e-140,0.0,0.313681740399,0.313681740399
-47.36328125,-4.66944063141e-138,1.42508768948e-139,0.0,0.325310292162,0.325310292162
-47.265625,-9.99441402138e-138,3.03336575785e-139,0.0,0.336889853392,0.336889853392
-47.16796875,-2.13684095004e-137,6.4493681705e-139,0.0,0.348418680249,0.348418680249
-47.0703125,-4.56413751705e-137,1.36981812677e-138,0.0,0.359895036535,0.359895036535
-46.97265625,-9.74009722735e-137,2.90672011142e-138,0.0,0.371317193952,0.371317193952
-46.875,-2.07696540535e-136,6.16277456775e-138,0.0,0.382683432365,0.382683432365
-46.77734375,-4.42585168785e-136,1.30562128673e-137,0.0,0.393992040061,0.393992040061
-46.6796875,-9.42547220337e-136,2.7641274666e-137,0.0,0.405241314005,0.405241314005
-46.58203125,-2.00623547148e-135,5.84827508323e-137,0.0,0.416429560098,0.416429560098
-46.484375,-4.25974912296e-135,1.23493425282e-136,0.0,0.42755509343,0.42755509343
-46.38671875,-9.04488338058e-135,2.60793808634e-136,0.0,0.438616238539,0.438616238539
-46.2890625,-1.92065333083e-134,5.50903749035e-136,0.0,0.449611329655,0.449611329655
-46.19140625,-4.0788502637e-134,1.16446455868e-135,0.0,0.460538710958,0.460538710958
-46.09375,-8.66349722968e-134,2.46428727278e-135,0.0,0.471396736826,0.471396736826
-45.99609375,-1.84056694581e-133,5.22592266126e-135,0.0,0.482183772079,0.482183772079
-45.8984375,-3.91363373404e-133,1.10058732401e-134,0.0,0.49289819223,0.49289819223
-45.80078125,-8.31527053887e-133,2.33675377382e-134,0.0,0.503538383726,0.503538383726
-45.703125,-1.76721245645e-132,4.91219143774e-134,0.0,0.514102744193,0.514102744193
-45.60546875,-3.75505493401e-132,1.03297620714e-133,0.0,0.524589682678,0.524589682678
-45.5078125,-7.97755991569e-132,2.17274238662e-133,0.0,0.534997619887,0.534997619887
-45.41015625,-1.69438854294e-131,4.59959150977e-133,0.0,0.545324988422,0.545324988422
-45.3125,-3.59864428796e-131,9.66140615867e-133,0.0,0.55557023302,0.55557023302
-45.21484375,-7.64232940419e-131,2.03011157289e-132,0.0,0.565731810784,0.565731810784
-45.1171875,-1.62284999577e-130,4.26678258964e-132,0.0,0.575808191418,0.575808191418
-45.01953125,-3.44589010959e-130,8.96882451474e-132,0.0,0.585797857456,0.585797857456
-44.921875,-7.31634115463e-130,1.8912960763e-131,0.0,0.595699304492,0.595699304492
-44.82421875,-1.55332516217e-129,3.97211855951e-131,0.0,0.605511041404,0.605511041404
-44.7265625,-3.29774540555e-129,8.34345142966e-131,0.0,0.615231590581,0.615231590581
-44.62890625,-7.0009945167e-129,1.7526182851e-130,0.0,0.624859488142,0.624859488142
-44.53125,-1.48624978358e-128,3.68140377586e-130,0.0,0.634393284164,0.634393284164
-44.43359375,-3.15511258137e-128,7.73210787895e-130,0.0,0.64383154289,0.64383154289
-44.3359375,-6.69771900004e-128,1.62527211321e-129,0.0,0.653172842954,0.653172842954
-44.23828125,-1.42178640635e-127,3.41151839866e-129,0.0,0.66241577759,0.66241577759
-44.140625,-3.01812933755e-127,7.16002235832e-129,0.0,0.671558954847,0.671558954847
-44.04296875,-6.40675130243e-127,1.50247115028e-128,0.0,0.680600997795,0.680600997795
-43.9453125,-1.35998663643e-126,3.15363729547e-128,0.0,0.689540544737,0.689540544737
-43.84765625,-2.88687531573e-126,6.61371435845e-128,0.0,0.698376249409,0.698376249409
-43.75,-6.12801842858e-126,1.38671521519e-127,0.0,0.707106781187,0.707106781187
-43.65234375,-1.30080094896e-125,2.90685490618e-127,0.0,0.715730825284,0.715730825284
-43.5546875,-2.76121689125e-125,6.0917585693e-127,0.0,0.724247082951,0.724247082951
-43.45703125,-5.86122983259e-125,1.27643022197e-126,0.0,0.732654271672,0.732654271672
-43.359375,-1.24416071827e-124,2.67323373222e-126,0.0,0.740951125355,0.740951125355
-43.26171875,-2.64097185571e-124,5.59685658119e-126,0.0,0.749136394523,0.749136394523
-43.1640625,-5.6059677766e-124,1.17151392894e-125,0.0,0.757208846506,0.757208846506
-43.06640625,-1.18997252027e-123,2.45105613205e-125,0.0,0.765167265622,0.765167265622
-42.96875,-2.52594044357e-123,5.12636457588e-125,0.0,0.773010453363,0.773010453363
-42.87109375,-5.36178152946e-123,1.07178735294e-124,0.0,0.780737228572,0.780737228572
-42.7734375,-1.13813787034e-122,2.24004599484e-124,0.0,0.788346427627,0.788346427627
-42.67578125,-2.4159088834e-122,4.67968600842e-124,0.0,0.795836904609,0.795836904609
-42.578125,-5.1282142396e-122,9.77240277704e-124,0.0,0.803207531481,0.803207531481
-42.48046875,-1.08855820524e-121,2.03990799535e-123,0.0,0.810457198253,0.810457198253
-42.3828125,-2.31066568583e-121,4.25619070321e-123,0.0,0.817584813152,0.817584813152
-42.28515625,-4.90481401888e-121,8.87649613778e-123,0.0,0.824589302785,0.824589302785
-42.1875,-1.04113708477e-120,1.85033869566e-122,0.0,0.831469612303,0.831469612303
-42.08984375,-2.21000512436e-120,3.85523188486e-122,0.0,0.838224705555,0.838224705555
-41.9921875,-4.69114246647e-120,8.02847974497e-122,0.0,0.84485356525,0.84485356525
-41.89453125,-9.95781257541e-120,1.67103124869e-121,0.0,0.851355193105,0.851355193105
-41.796875,-2.11372881074e-119,3.47615285424e-121,0.0,0.85772861,0.85772861
-41.69921875,-4.48677786983e-119,7.22715286575e-121,0.0,0.863972856122,0.863972856122
-41.6015625,-9.52401059568e-119,1.5016761312e-120,0.0,0.870086991109,0.870086991109
-41.50390625,-2.02164624035e-118,3.1182951074e-120,0.0,0.876070094195,0.876070094195
-41.40625,-4.29131557644e-118,6.47106589045e-120,0.0,0.881921264348,0.881921264348
-41.30859375,-9.10910565131e-118,1.34196397755e-119,0.0,0.887639620403,0.887639620403
-41.2109375,-1.93357500866e-117,2.78097303059e-119,0.0,0.893224301196,0.893224301196
-41.11328125,-4.10436812667e-117,5.75876866421e-119,0.0,0.898674465694,0.898674465694
-41.015625,-8.71227526012e-117,1.19157660441e-118,0.0,0.903989293123,0.903989293123
-40.91796875,-1.84934044563e-116,2.4635239103e-118,0.0,0.909167983091,0.909167983091
-40.8203125,-3.92556477039e-116,5.08878733805e-118,0.0,0.914209755704,0.914209755704
-40.72265625,-8.33273223347e-116,1.05020252654e-117,0.0,0.91911385169,0.91911385169
-40.625,-1.76877546049e-115,2.16526268636e-117,0.0,0.923879532511,0.923879532511
-40.52734375,-3.75455077763e-115,4.45965551792e-117,0.0,0.928506080473,0.928506080473
-40.4296875,-7.9697236035e-115,9.17524001653e-117,0.0,0.932992798835,0.932992798835
-40.33203125,-1.69172020834e-114,1.88550668686e-116,0.0,0.937339011913,0.937339011913
-40.234375,-3.59098684502e-114,3.86990118008e-116,0.0,0.941544065183,0.941544065183
-40.13671875,-7.62252909956e-114,7.93222537012e-116,0.0,0.945607325381,0.945607325381
-40.0390625,-1.61802179616e-113,1.62357282411e-115,0.0,0.949528180593,0.949528180593
-39.94140625,-3.43454842536e-113,3.31805301331e-115,0.0,0.953306040354,0.953306040354
-39.84375,-7.29045981176e-113,6.76982143717e-115,0.0,0.956940335732,0.956940335732
-39.74609375,-1.54753398654e-112,1.37877876594e-114,0.0,0.960430519416,0.960430519416
-39.6484375,-3.28492508884e-112,2.80264626479e-114,0.0,0.963776065795,0.963776065795
-39.55078125,-6.9728566984e-112,5.68488776371e-114,0.0,0.966976471045,0.966976471045
-39.453125,-1.48011292633e-111,1.15069104101e-113,0.0,0.970031253195,0.970031253195
-39.35546875,-3.13129801849e-111,2.52932821905e-113,0.0,0.972939952206,0.972939952206
-39.2578125,-6.63889262052e-111,3.85970897324e-113,0.0,0.975702130039,0.975702130039
-39.16015625,-1.41021737782e-110,7.17920791037e-113,0.0,0.97831737072,0.97831737072
-39.0625,-2.99683087936e-110,1.4840099645e-112,0.0,0.980785280403,0.980785280403
-38.96484375,-6.36779637198e-110,3.15043256606e-112,0.0,0.983105487431,0.983105487431
-38.8671875,-1.35267904819e-109,6.63041542739e-112,0.0,0.985277642389,0.985277642389
-38.76953125,-2.87261916083e-109,1.36651155499e-111,0.0,0.987301418158,0.987301418158
-38.671875,-6.09918826409e-109,2.75571740216e-111,0.0,0.989176509965,0.989176509965
-38.57421875,-1.29482822739e-108,5.4548018101e-111,0.0,0.990902635428,0.990902635428
-38.4765625,-2.74867705896e-108,1.06301090199e-110,0.0,0.992479534599,0.992479534599
-38.37890625,-5.83474001337e-108,2.04247506882e-110,0.0,0.993906970002,0.993906970002
-38.28125,-1.23854929484e-107,3.86774696942e-110,0.0,0.995184726672,0.995184726672
-38.18359375,-2.62906836593e-107,7.19971350638e-110,0.0,0.996312612183,0.996312612183
-38.0859375,-5.58070132073e-107,1.31172236984e-109,0.0,0.997290456679,0.997290456679
-37.98828125,-1.18460831042e-106,2.32222613738e-109,0.0,0.9981181129,0.9981181129
-37.890625,-2.51455022629e-106,3.94542607894e-109,0.0,0.998795456205,0.998795456205
-37.79296875,-5.33759562171e-106,6.28311508337e-109,0.0,0.999322384588,0.999322384588
-37.6953125,-1.13300273956e-105,8.8929391601e-109,0.0,0.999698818696,0.999698818696
-37.59765625,-2.40500651059e-105,9.43916307478e-109,0.0,0.999924701839,0.999924701839
-37.5,-5.10506819821e-105,-1.75391994124e-112,0.0,1.0,1.0
-37.40234375,-1.0836445031e-104,-4.25403717408e-108,0.0,0.999924701839,0.999924701839
-37.3046875,-2.30023449451e-104,-1.80580173417e-107,0.0,0.999698818696,0.999698818696
-37.20703125,-4.88267018273e-104,-5.74896039557e-107,0.0,0.999322384588,0.999322384588
-37.109375,-1.03643641998e-103,-1.62681149138e-106,0.0,0.998795456205,0.998795456205
-37.01171875,-2.20002663936e-103,-4.31555950347e-106,0.0,0.9981181129,0.9981181129
-36.9140625,-4.66995890105e-103,-1.09931495724e-105,0.0,0.997290456679,0.997290456679
-36.81640625,-9.91284569864e-103,-2.72098253808e-105,0.0,0.996312612183,0.996312612183
-36.71875,-2.10418385597e-102,-6.59797681871e-105,0.0,0.995184726672,0.995184726672
-36.62109375,-4.46651720824e-102,-1.57488761074e-104,0.0,0.993906970002,0.993906970002
-36.5234375,-9.48100360602e-102,-3.71260014812e-104,0.0,0.992479534599,0.992479534599
-36.42578125,-2.01251718139e-101,-8.66410126599e-104,0.0,0.990902635428,0.990902635428
-36.328125,-4.27193735849e-101,-2.00513947822e-103,0.0,0.989176509965,0.989176509965
-36.23046875,-9.06797163733e-101,-4.60806078136e-103,0.0,0.987301418158,0.987301418158
-36.1328125,-1.92484352213e-100,-1.05267238903e-102,0.0,0.985277642389,0.985277642389
-36.03515625,-4.08583389038e-100,-2.39235090126e-102,0.0,0.983105487431,0.983105487431
-35.9375,-8.67293282984e-100,-5.41252701436e-102,0.0,0.980785280403,0.980785280403
-35.83984375,-1.8409892786e-99,-1.21970139986e-101,0.0,0.97831737072,0.97831737072
-35.7421875,-3.90783785679e-99,-2.73892173545e-101,0.0,0.975702130039,0.975702130039
-35.64453125,-8.2951035588e-99,-6.13113985828e-101,0.0,0.972939952206,0.972939952206
-35.546875,-1.76078807696e-98,-1.36859858862e-100,0.0,0.970031253195,0.970031253195
-35.44921875,-3.73759607645e-98,-3.04720586852e-100,0.0,0.966976471045,0.966976471045
-35.3515625,-7.9337341111e-98,-6.76892192797e-100,0.0,0.963776065795,0.963776065795
-35.25390625,-1.68408077434e-97,-1.5004338682e-99,0.0,0.960430519416,0.960430519416
-35.15625,-3.57477073803e-97,-3.3194832236e-99,0.0,0.956940335732,0.956940335732
-35.05859375,-7.58810742614e-97,-7.3307278193e-99,0.0,0.953306040354,0.953306040354
-34.9609375,-1.61071516283e-96,-1.61624085392e-98,0.0,0.949528180593,0.949528180593
-34.86328125,-3.4190387538e-96,-3.55795036542e-98,0.0,0.945607325381,0.945607325381
-34.765625,-7.25753768815e-96,-7.8212337256e-98,0.0,0.941544065183,0.941544065183
-34.66796875,-1.54054566441e-95,-1.71701530312e-97,0.0,0.937339011913,0.937339011913
-34.5703125,-3.27009110608e-95,-3.76472988663e-97,0.0,0.932992798835,0.932992798835
-34.47265625,-6.94136895187e-95,-8.24495433492e-97,0.0,0.928506080473,0.928506080473
-34.375,-1.47343304379e-94,-1.80371574205e-96,0.0,0.923879532511,0.923879532511
-34.27734375,-3.1276322422e-94,-3.94186057911e-96,0.0,0.91911385169,0.91911385169
-34.1796875,-6.63897384089e-94,-8.60622604602e-96,0.0,0.914209755704,0.914209755704
-34.08203125,-1.40924412551e-93,-1.87726669679e-95,0.0,0.909167983091,0.909167983091
-33.984375,-2.99137946967e-93,-4.09130636932e-95,0.0,0.903989293123,0.903989293123
-33.88671875,-6.34975230316e-93,-8.90922259906e-95,0.0,0.898674465694,0.898674465694
-33.7890625,-1.34785154292e-92,-1.93855427223e-94,0.0,0.893224301196,0.893224301196
-33.69140625,-2.86106243645e-92,-4.21494614643e-94,0.0,0.887639620403,0.887639620403
-33.59375,-6.07313045776e-92,-9.15795034948e-94,0.0,0.881921264348,0.881921264348
-33.49609375,-1.28913347262e-91,-1.98842600996e-93,0.0,0.876070094195,0.876070094195
-33.3984375,-2.736422557e-91,-4.31458672639e-93,0.0,0.870086991109,0.870086991109
-33.30078125,-5.80855946594e-91,-9.35620407611e-93,0.0,0.863972856122,0.863972856122
-33.203125,-1.2329734282e-90,-2.02769272961e-92,0.0,0.85772861,0.85772861
-33.10546875,-2.61721254011e-90,-4.39194701671e-92,0.0,0.851355193105,0.851355193105
-33.0078125,-5.55551424357e-90,-9.50768321843e-92,0.0,0.84485356525,0.84485356525
-32.91015625,-1.17925991024e-89,-2.05714051959e-91,0.0,0.838224705555,0.838224705555
-32.8125,-2.50319570256e-89,-4.4487061054e-91,0.0,0.831469612303,0.831469612303
-32.71484375,-5.3134926303e-89,-9.61591488692e-91,0.0,0.824589302785,0.824589302785
-32.6171875,-1.12788640588e-88,-2.07751045912e-90,0.0,0.817584813152,0.817584813152
-32.51953125,-2.39414605008e-88,-4.48640538842e-90,0.0,0.810457198253,0.810457198253
-32.421875,-5.08201469651e-88,-9.68418536977e-90,0.0,0.803207531481,0.803207531481
-32.32421875,-1.07875096026e-87,-2.0895041797e-89,0.0,0.795836904609,0.795836904609
-32.2265625,-2.28984706332e-87,-4.50654714284e-89,0.0,0.788346427627,0.788346427627
-32.12890625,-4.8606209807e-87,-9.71566153285e-89,0.0,0.780737228572,0.780737228572
-32.03125,-1.03175607476e-86,-2.09379305198e-88,0.0,0.773010453363,0.773010453363
-31.93359375,-2.19009175251e-86,-4.51058208986e-88,0.0,0.765167265622,0.765167265622
-31.8359375,-4.64887193453e-86,-9.71345506788e-88,0.0,0.757208846506,0.757208846506
-31.73828125,-9.8680843664e-86,-2.09103612824e-87,0.0,0.749136394523,0.749136394523
-31.640625,-2.0946821344e-85,-4.49987267981e-87,0.0,0.740951125355,0.740951125355
-31.54296875,-4.44634755482e-85,-9.68041467898e-87,0.0,0.732654271672,0.732654271672
-31.4453125,-9.43818932702e-85,-2.08183593385e-86,0.0,0.724247082951,0.724247082951
-31.34765625,-2.00342902315e-84,-4.47570487008e-86,0.0,0.715730825284,0.715730825284
-31.25,-4.25264603935e-84,-9.61927602996e-86,0.0,0.707106781187,0.707106781187
-31.15234375,-9.0270222746e-84,-2.06677016382e-85,0.0,0.698376249409,0.698376249409
-31.0546875,-1.91615128268e-83,-4.43929921551e-85,0.0,0.689540544737,0.689540544737
-30.95703125,-4.06738304013e-83,-9.53261297934e-85,0.0,0.680600997795,0.680600997795
-30.859375,-8.63376751022e-83,-2.0463863752e-84,0.0,0.671558954847,0.671558954847
-30.76171875,-1.83267570594e-82,-4.39181425086e-84,0.0,0.66241577759,0.66241577759
-30.6640625,-3.89019068526e-82,-9.42285213716e-84,0.0,0.653172842954,0.653172842954
-30.56640625,-8.2576438478e-82,-2.02118474946e-83,0.0,0.64383154289,0.64383154289
-30.46875,-1.75283654869e-81,-4.33427454811e-83,0.0,0.634393284164,0.634393284164
-30.37109375,-3.7207175592e-81,-9.29235494702e-83,0.0,0.624859488142,0.624859488142
-30.2734375,-7.89790645387e-81,-1.99169936306e-82,0.0,0.615231590581,0.615231590581
-30.17578125,-1.67647568907e-80,-4.26792091225e-82,0.0,0.605511041404,0.605511041404
-30.078125,-3.55862752321e-80,-9.1432984198e-82,0.0,0.595699304492,0.595699304492
-29.98046875,-7.55384060759e-80,-1.95836299716e-81,0.0,0.585797857456,0.585797857456
-29.8828125,-1.6034414416e-79,-4.19355625728e-81,0.0,0.575808191418,0.575808191418
-29.78515625,-3.40359898386e-79,-8.97786836204e-81,0.0,0.565731810784,0.565731810784
-29.6875,-7.22476390489e-79,-1.92161476934e-80,0.0,0.55557023302,0.55557023302
-29.58984375,-1.53358878219e-78,-4.11210092619e-80,0.0,0.545324988422,0.545324988422
-29.4921875,-3.25532319651e-78,-8.79661250643e-80,0.0,0.534997619887,0.534997619887
-29.39453125,-6.91001383667e-78,-1.87993135616e-79,0.0,0.524589682678,0.524589682678
-29.296875,-1.46677799121e-77,-4.02261526444e-79,0.0,0.514102744193,0.514102744193
-29.19921875,-3.11350742039e-77,-8.60317743532e-79,0.0,0.503538383726,0.503538383726
-29.1015625,-6.608992249e-77,-1.83931905411e-78,0.0,0.49289819223,0.49289819223
-29.00390625,-1.40287996899e-76,-3.93117664446e-78,0.0,0.482183772079,0.482183772079
-28.90625,-2.97787041772e-76,-8.40073567131e-78,0.0,0.471396736826,0.471396736826
-28.80859375,-6.32107749414e-76,-1.79480825189e-77,0.0,0.460538710958,0.460538710958
-28.7109375,-1.34176486607e-75,-3.83381458881e-77,0.0,0.449611329655,0.449611329655
-28.61328125,-2.84814238475e-75,-8.18766462277e-77,0.0,0.438616238539,0.438616238539
-28.515625,-6.04570517612e-75,-1.7482520704e-76,0.0,0.42755509343,0.42755509343
-28.41796875,-1.28331164004e-74,-3.73167079424e-76,0.0,0.416429560098,0.416429560098
-28.3203125,-2.72403484419e-74,-7.92653503368e-76,0.0,0.405241314005,0.405241314005
-28.22265625,-5.78228139742e-74,-1.696074328e-75,0.0,0.393992040061,0.393992040061
-28.125,-1.22740131835e-73,-3.62364382839e-75,0.0,0.382683432365,0.382683432365
-28.02734375,-2.60539127952e-73,-7.73501234268e-75,0.0,0.371317193952,0.371317193952
-27.9296875,-5.53042482593e-73,-1.6502512726e-74,0.0,0.359895036535,0.359895036535
-27.83203125,-1.17393428542e-72,-3.51965281506e-74,0.0,0.348418680249,0.348418680249
-27.734375,-2.49189133751e-72,-7.50498004299e-74,0.0,0.336889853392,0.336889853392
-27.63671875,-5.28949762941e-72,-1.5999799994e-73,0.0,0.325310292162,0.325310292162
-27.5390625,-1.12279308233e-71,-3.41036820234e-73,0.0,0.313681740399,0.313681740399
-27.44140625,-2.38333453735e-71,-7.26793367461e-73,0.0,0.302005949319,0.302005949319
-27.34375,-5.05906494301e-71,-1.54857315503e-72,0.0,0.290284677254,0.290284677254
-27.24609375,-1.0738648411e-70,-3.26383174967e-72,0.0,0.278519689385,0.278519689385
-27.1484375,-2.27946548443e-70,-6.99085819121e-72,0.0,0.266712757475,0.266712757475
-27.05078125,-4.83861994245e-70,-1.49307445128e-71,0.0,0.254865659605,0.254865659605
-26.953125,-1.02709268975e-69,-3.18369279301e-71,0.0,0.242980179903,0.242980179903
-26.85546875,-2.18019904161e-69,-6.78238225981e-71,0.0,0.231058108281,0.231058108281
-26.7578125,-4.62787610114e-69,-1.44414242206e-70,0.0,0.219101240157,0.219101240157
-26.66015625,-9.82351848409e-69,-3.07400669206e-70,0.0,0.207111376192,0.207111376192
-26.5625,-2.08522256695e-68,-6.54192405164e-70,0.0,0.195090322016,0.195090322016
-26.46484375,-4.42626842848e-68,-1.39196020985e-69,0.0,0.183039887955,0.183039887955
-26.3671875,-9.39556807654e-68,-2.96125041454e-69,0.0,0.17096188876,0.17096188876
-26.26953125,-1.99438184756e-67,-6.29864246031e-69,0.0,0.158858143334,0.158858143334
-26.171875,-4.23343984227e-67,-1.33863047596e-68,0.0,0.146730474455,0.146730474455
-26.07421875,-8.985975632e-67,-2.81693038535e-68,0.0,0.134580708507,0.134580708507
-25.9765625,-1.90745354123e-66,-6.02386626472e-68,0.0,0.122410675199,0.122410675199
-25.87890625,-4.04896964117e-66,-1.28424086217e-67,0.0,0.110222207294,0.110222207294
-25.78125,-8.59474664758e-66,-2.73328547679e-67,0.0,0.0980171403296,0.0980171403296
-25.68359375,-1.82439749017e-65,-5.81191508487e-67,0.0,0.0857973123444,0.0857973123444
-25.5859375,-3.87262094808e-65,-1.23520211244e-66,0.0,0.0735645635997,0.0735645635997
-25.48828125,-8.22035097355e-65,-2.62439963207e-66,0.0,0.0613207363022,0.0613207363022
-25.390625,-1.74492087676e-64,-5.5748257257e-66,0.0,0.0490676743274,0.0490676743274
-25.29296875,-3.70391550796e-64,-1.18401042537e-65,0.0,0.0368072229414,0.0368072229414
-25.1953125,-7.86224113141e-64,-2.51422654351e-65,0.0,0.0245412285229,0.0245412285229
-25.09765625,-1.66890495252e-63,-5.33788707637e-65,0.0,0.0122715382857,0.0122715382857
-25.0,-3.54243351938e-63,-1.10753273687e-64,0.0,-1.45473230946e-15,-1.45473230946e-15
-24.90234375,-7.51938883575e-63,-2.37825733948e-64,0.0,-0.0122715382857,-0.0122715382857
-24.8046875,-1.59615572031e-62,-5.07750258889e-64,0.0,-0.0245412285229,-0.0245412285229
-24.70703125,-3.38818925953e-62,-1.08057756174e-63,0.0,-0.0368072229414,-0.0368072229414
-24.609375,-7.19211335716e-62,-2.2956143562e-63,0.0,-0.0490676743274,-0.0490676743274
-24.51171875,-1.52666172083e-61,-4.87231653161e-63,0.0,-0.0613207363022,-0.0613207363022
-24.4140625,-3.24062140013e-61,-1.0336248258e-62,0.0,-0.0735645635997,-0.0735645635997
-24.31640625,-6.87881573852e-61,-2.19213475004e-62,0.0,-0.0857973123444,-0.0857973123444
-24.21875,-1.4601553406e-60,-4.64816750122e-62,0.0,-0.0980171403296,-0.0980171403296
-24.12109375,-3.09944824003e-60,-9.85414327364e-62,0.0,-0.110222207294,-0.110222207294
-24.0234375,-6.57914817759e-60,-2.08871850489e-61,0.0,-0.122410675199,-0.122410675199
-23.92578125,-1.39654466404e-59,-4.42581694145e-61,0.0,-0.134580708507,-0.134580708507
-23.828125,-2.96424051802e-59,-9.1652177142e-61,0.0,-0.146730474455,-0.146730474455
